3.3000000000000003	1.3	4.800000000000001	0.11551594402647875
3.3000000000000003	1.3	5.	0.11993950305748549
3.3000000000000003	1.3	5.2	0.12418941136798975
3.3000000000000003	1.3	5.4	0.12827084666658262
3.3000000000000003	1.3	5.6000000000000005	0.13218926232500944
3.3000000000000003	1.3	5.800000000000001	0.13595083657468449
3.3000000000000003	1.3	6.	0.13956167397524424
3.3000000000000003	1.3	6.2	0.14302801935825157
3.3000000000000003	1.3	6.4	0.14635610245636851
3.3000000000000003	1.3	6.6000000000000005	0.1495520734885098
3.3000000000000003	1.3	6.800000000000001	0.1526219418813902
3.3000000000000003	1.3	7.	0.15557154759056038
3.3000000000000003	1.3	7.2	0.15840653437312602
3.3000000000000003	1.3	7.4	0.16113232565961388
3.3000000000000003	1.3	7.6000000000000005	0.1637541349311563
3.3000000000000003	1.3	7.800000000000001	0.16627693505715185
3.3000000000000003	1.3	8.	0.16870546875520062
3.3000000000000003	1.4000000000000001	0.	0
3.3000000000000003	1.4000000000000001	0.2	0.0004461365175907383
3.3000000000000003	1.4000000000000001	0.4	0.001771520683656405
3.3000000000000003	1.4000000000000001	0.6000000000000001	0.003938142901245276
3.3000000000000003	1.4000000000000001	0.8	0.006886037582043604
3.3000000000000003	1.4000000000000001	1.	0.010537804694193659
3.3000000000000003	1.4000000000000001	1.2000000000000002	0.014803974549726363
3.3000000000000003	1.4000000000000001	1.4000000000000001	0.0195885372943764
3.3000000000000003	1.4000000000000001	1.6	0.024794055152612085
3.3000000000000003	1.4000000000000001	1.8	0.030325945707406626
3.3000000000000003	1.4000000000000001	2.	0.03609573732319093
3.3000000000000003	1.4000000000000001	2.2	0.042023271039243776
3.3000000000000003	1.4000000000000001	2.4000000000000004	0.048037910547437356
3.3000000000000003	1.4000000000000001	2.6	0.05407899931177959
3.3000000000000003	1.4000000000000001	2.8000000000000003	0.06009566897003686
3.3000000000000003	1.4000000000000001	3.	0.06604626280306466
3.3000000000000003	1.4000000000000001	3.2	0.07189748083202704
3.3000000000000003	1.4000000000000001	3.4000000000000004	0.07762342813049879
3.3000000000000003	1.4000000000000001	3.6	0.08320459890107046
3.3000000000000003	1.4000000000000001	3.8000000000000003	0.08862691349430477
3.3000000000000003	1.4000000000000001	4.	0.09388080842181022
3.3000000000000003	1.4000000000000001	4.2	0.0989604337853155
3.3000000000000003	1.4000000000000001	4.4	0.1038629377153755
3.3000000000000003	1.4000000000000001	4.6000000000000005	0.10858785583203934
3.3000000000000003	1.4000000000000001	4.800000000000001	0.1131366004787964
3.3000000000000003	1.4000000000000001	5.	0.11751202171074092
3.3000000000000003	1.4000000000000001	5.2	0.12171805246125414
3.3000000000000003	1.4000000000000001	5.4	0.12575942257658773
3.3000000000000003	1.4000000000000001	5.6000000000000005	0.1296414746966212
3.3000000000000003	1.4000000000000001	5.800000000000001	0.13336968581391048
3.3000000000000003	1.4000000000000001	6.	0.13695010599882612
3.3000000000000003	1.4000000000000001	6.2	0.14038864465615927
3.3000000000000003	1.4000000000000001	6.4	0.14369128845108006
3.3000000000000003	1.4000000000000001	6.6000000000000005	0.1468639559441419
3.3000000000000003	1.4000000000000001	6.800000000000001	0.1499124576219353
3.3000000000000003	1.4000000000000001	7.	0.15284245467971624
3.3000000000000003	1.4000000000000001	7.2	0.15565942336834387
3.3000000000000003	1.4000000000000001	7.4	0.158368647626666
3.3000000000000003	1.4000000000000001	7.6000000000000005	0.16097519805203525
3.3000000000000003	1.4000000000000001	7.800000000000001	0.1634839310404409
3.3000000000000003	1.4000000000000001	8.	0.16589948070179536
3.3000000000000003	1.5	0.	0
3.3000000000000003	1.5	0.2	0.0004312085430674455
3.3000000000000003	1.5	0.4	0.0017125321774067008
3.3000000000000003	1.5	0.6000000000000001	0.0038080490635647017
3.3000000000000003	1.5	0.8	0.00666101589385119
3.3000000000000003	1.5	1.	0.010198056384601369
3.3000000000000003	1.5	1.2000000000000002	0.014334150925203907
3.3000000000000003	1.5	1.4000000000000001	0.01897780569874985
3.3000000000000003	1.5	1.6	0.02403586305313447
3.3000000000000003	1.5	1.8	0.029417570187427564
3.3000000000000003	1.5	2.	0.03503770416595764
3.3000000000000003	1.5	2.2	0.04081872243615696
3.3000000000000003	1.5	2.4000000000000004	0.04669199004655331
3.3000000000000003	1.5	2.6	0.05259827779712761
3.3000000000000003	1.5	2.8000000000000003	0.05848765526840678
3.3000000000000003	1.5	3.	0.06431900321033651
3.3000000000000003	1.5	3.2	0.07005923105256723
3.3000000000000003	1.5	3.4000000000000004	0.07568240669288956
3.3000000000000003	1.5	3.6	0.08116881338029183
3.3000000000000003	1.5	3.8000000000000003	0.08650402858277359
3.3000000000000003	1.5	4.	0.09167807288568687
3.3000000000000003	1.5	4.2	0.09668462950073523
3.3000000000000003	1.5	4.4	0.10152036109172544
3.3000000000000003	1.5	4.6000000000000005	0.10618432049712606
3.3000000000000003	1.5	4.800000000000001	0.11067743897935396
3.3000000000000003	1.5	5.	0.11500211170431734
3.3000000000000003	1.5	5.2	0.11916184809134325
3.3000000000000003	1.5	5.4	0.12316097248412551
3.3000000000000003	1.5	5.6000000000000005	0.1270043993693055
3.3000000000000003	1.5	5.800000000000001	0.13069749406356432
3.3000000000000003	1.5	6.	0.1342456585300849
3.3000000000000003	1.5	6.2	0.13765474155373736
3.3000000000000003	1.5	6.4	0.1409304147122188
3.3000000000000003	1.5	6.6000000000000005	0.14407836624247328
3.3000000000000003	1.5	6.800000000000001	0.14710419552002948
3.3000000000000003	1.5	7.	0.1500133710149988
3.3000000000000003	1.5	7.2	0.15281119929181303
3.3000000000000003	1.5	7.4	0.155502809546314
3.3000000000000003	1.5	7.6000000000000005	0.15809313189656007
3.3000000000000003	1.5	7.800000000000001	0.16058689882723354
3.3000000000000003	1.5	8.	0.16298863378467796
3.3000000000000003	1.6	0.	0
3.3000000000000003	1.6	0.2	0.0004161470468659887
3.3000000000000003	1.6	0.4	0.0016529990201786064
3.3000000000000003	1.6	0.6000000000000001	0.003676693443532275
3.3000000000000003	1.6	0.8	0.006433670905729812
3.3000000000000003	1.6	1.	0.009854541975257201
3.3000000000000003	1.6	1.2000000000000002	0.013858711292621596
3.3000000000000003	1.6	1.4000000000000001	0.01835919376989689
3.3000000000000003	1.6	1.6	0.023267127513527417
3.3000000000000003	1.6	1.8	0.02849562443982421
3.3000000000000003	1.6	2.	0.03396276216644656
3.3000000000000003	1.6	2.2	0.03959367926357192
3.3000000000000003	1.6	2.4000000000000004	0.04532180861698684
3.3000000000000003	1.6	2.6	0.05108941960762864
3.3000000000000003	1.6	2.8000000000000003	0.056847585938540994
3.3000000000000003	1.6	3.	0.06255577756696605
3.3000000000000003	1.6	3.2	0.06818116242978511
3.3000000000000003	1.6	3.4000000000000004	0.07369781531658277
3.3000000000000003	1.6	3.6	0.07908583211893552
3.3000000000000003	1.6	3.8000000000000003	0.08433047479340482
3.3000000000000003	1.6	4.	0.08942135913422916
3.3000000000000003	1.6	4.2	0.09435171271602565
3.3000000000000003	1.6	4.4	0.09911771747286985
3.3000000000000003	1.6	4.6000000000000005	0.10371793787880411
3.3000000000000003	1.6	4.800000000000001	0.10815283028407838
3.3000000000000003	1.6	5.	0.11242432935346046
3.3000000000000003	1.6	5.2	0.11653550399918403
3.3000000000000003	1.6	5.4	0.12049027105398447
3.3000000000000003	1.6	5.6000000000000005	0.12429316913766364
3.3000000000000003	1.6	5.800000000000001	0.12794916007149834
3.3000000000000003	1.6	6.	0.13146353050930537
3.3000000000000003	1.6	6.2	0.13484153921707692
3.3000000000000003	1.6	6.4	0.1380887824508043
3.3000000000000003	1.6	6.6000000000000005	0.14121066380707337
3.3000000000000003	1.6	6.800000000000001	0.14421256329175602
3.3000000000000003	1.6	7.	0.14709975285342744
3.3000000000000003	1.6	7.2	0.1498773592309759
3.3000000000000003	1.6	7.4	0.15255034908427884
3.3000000000000003	1.6	7.6000000000000005	0.15512351048530063
3.3000000000000003	1.6	7.800000000000001	0.1576014427312773
3.3000000000000003	1.6	8.	0.1599885518866706
3.3000000000000003	1.7000000000000002	0.	0
3.3000000000000003	1.7000000000000002	0.2	0.0004010510514904855
3.3000000000000003	1.7000000000000002	0.4	0.0015933121779579556
3.3000000000000003	1.7000000000000002	0.6000000000000001	0.0035449366908885437
3.3000000000000003	1.7000000000000002	0.8	0.006205487738730036
3.3000000000000003	1.7000000000000002	1.	0.00950949609510043
3.3000000000000003	1.7000000000000002	1.2000000000000002	0.013380732427884814
3.3000000000000003	1.7000000000000002	1.4000000000000001	0.017736680356568113
3.3000000000000003	1.7000000000000002	1.6	0.022492757306661674
3.3000000000000003	1.7000000000000002	1.8	0.02756594767868372
3.3000000000000003	1.7000000000000002	2.	0.032877661058490465
3.3000000000000003	1.7000000000000002	2.2	0.038355759806714754
3.3000000000000003	1.7000000000000002	2.4000000000000004	0.04393579830084622
3.3000000000000003	1.7000000000000002	2.6	0.04956161911571816
3.3000000000000003	1.7000000000000002	2.8000000000000003	0.0551853473380152
3.3000000000000003	1.7000000000000002	3.	0.060767097279250254
3.3000000000000003	1.7000000000000002	3.2	0.06627435485046444
3.3000000000000003	1.7000000000000002	3.4000000000000004	0.07168123466006487
3.3000000000000003	1.7000000000000002	3.6	0.07696768389501858
3.3000000000000003	1.7000000000000002	3.8000000000000003	0.08211867510233267
3.3000000000000003	1.7000000000000002	4.	0.08712343943041508
3.3000000000000003	1.7000000000000002	4.2	0.09197476242942913
3.3000000000000003	1.7000000000000002	4.4	0.09666835327808126
3.3000000000000003	1.7000000000000002	4.6000000000000005	0.10120229410716627
3.3000000000000003	1.7000000000000002	4.800000000000001	0.10557656026776943
3.3000000000000003	1.7000000000000002	5.	0.10979263717161108
3.3000000000000003	1.7000000000000002	5.2	0.11385314133933108
3.3000000000000003	1.7000000000000002	5.4	0.1177615822565634
3.3000000000000003	1.7000000000000002	5.6000000000000005	0.12152210834430077
3.3000000000000003	1.7000000000000002	5.800000000000001	0.12513933051057552
3.3000000000000003	1.7000000000000002	6.	0.12861816066481743
3.3000000000000003	1.7000000000000002	6.2	0.13196373571220107
3.3000000000000003	1.7000000000000002	6.4	0.13518112474047658
3.3000000000000003	1.7000000000000002	6.6000000000000005	0.13827564566884298
3.3000000000000003	1.7000000000000002	6.800000000000001	0.1412524148472765
3.3000000000000003	1.7000000000000002	7.	0.14411649828476414
3.3000000000000003	1.7000000000000002	7.2	0.14687284272283857
3.3000000000000003	1.7000000000000002	7.4	0.1495262470656424
3.3000000000000003	1.7000000000000002	7.6000000000000005	0.15208134686913566
3.3000000000000003	1.7000000000000002	7.800000000000001	0.15454260572551254
3.3000000000000003	1.7000000000000002	8.	0.1569143072215382
3.3000000000000003	1.8	0.	0
3.3000000000000003	1.8	0.2	0.0003860098423202327
3.3000000000000003	1.8	0.4	0.0015338244485519387
3.3000000000000003	1.8	0.6000000000000001	0.0034135569244708886
3.3000000000000003	1.8	0.8	0.005977811733388742
3.3000000000000003	1.8	1.	0.009164948617134804
3.3000000000000003	1.8	1.2000000000000002	0.012903017623761339
3.3000000000000003	1.8	1.4000000000000001	0.01711390200389747
3.3000000000000003	1.8	1.6	0.021717253702374595
3.3000000000000003	1.8	1.8	0.02663391299748405
3.3000000000000003	1.8	2.	0.03178862802885836
3.3000000000000003	1.8	2.2	0.03711201693768702
3.3000000000000003	1.8	2.4000000000000004	0.04254180756639976
3.3000000000000003	1.8	2.6	0.048023438399885855
3.3000000000000003	1.8	2.8000000000000003	0.05351016856704438
3.3000000000000003	1.8	3.	0.05896280769178215
3.3000000000000003	1.8	3.2	0.06434920104982624
3.3000000000000003	1.8	3.4000000000000004	0.06964355305360966
3.3000000000000003	1.8	3.6	0.07482569929105493
3.3000000000000003	1.8	3.8000000000000003	0.07988035232512761
3.3000000000000003	1.8	4.	0.08479638317361769
3.3000000000000003	1.8	4.2	0.08956615249348883
3.3000000000000003	1.8	4.4	0.09418491170059516
3.3000000000000003	1.8	4.6000000000000005	0.0986502681056397
3.3000000000000003	1.8	4.800000000000001	0.10296172892579872
3.3000000000000003	1.8	5.	0.10712030623477918
3.3000000000000003	1.8	5.2	0.11112819022672223
3.3000000000000003	1.8	5.4	0.11498847049021249
3.3000000000000003	1.8	5.6000000000000005	0.11870490856951921
3.3000000000000003	1.8	5.800000000000001	0.12228175180567093
3.3000000000000003	1.8	6.	0.12572358063189612
3.3000000000000003	1.8	6.2	0.12903519087525972
3.3000000000000003	1.8	6.4	0.13222152285433844
3.3000000000000003	1.8	6.6000000000000005	0.1352874240222737
3.3000000000000003	1.8	6.800000000000001	0.1382379189423394
3.3000000000000003	1.8	7.	0.14107783229090615
3.3000000000000003	1.8	7.2	0.14381191886393954
3.3000000000000003	1.8	7.4	0.14644480780476732
3.3000000000000003	1.8	7.6000000000000005	0.14898098002606644
3.3000000000000003	1.8	7.800000000000001	0.15142475777889605
3.3000000000000003	1.8	8.	0.15378029832298123
3.3000000000000003	1.9000000000000001	0.	0
3.3000000000000003	1.9000000000000001	0.2	0.00037110267687318066
3.3000000000000003	1.9000000000000001	0.4	0.0014748494099887863
3.3000000000000003	1.9000000000000001	0.6000000000000001	0.003283246908457376
3.3000000000000003	1.9000000000000001	0.8	0.005751843760737936
3.3000000000000003	1.9000000000000001	1.	0.008822716536665963
3.3000000000000003	1.9000000000000001	1.2000000000000002	0.012428084499412545
3.3000000000000003	1.9000000000000001	1.4000000000000001	0.016494135982994824
3.3000000000000003	1.9000000000000001	1.6	0.020944688812908386
3.3000000000000003	1.9000000000000001	1.8	0.02570439854078043
3.3000000000000003	1.9000000000000001	2.	0.030701340758146997
3.3000000000000003	1.9000000000000001	2.2	0.035868902644121084
3.3000000000000003	1.9000000000000001	2.4000000000000004	0.04114700977433259
3.3000000000000003	1.9000000000000001	2.6	0.04648275648839096
3.3000000000000003	1.9000000000000001	2.8000000000000003	0.05183057153174777
3.3000000000000003	1.9000000000000001	3.	0.057152016632474156
3.3000000000000003	1.9000000000000001	3.2	0.06241534345602841
3.3000000000000003	1.9000000000000001	3.4000000000000004	0.06759489494672469
3.3000000000000003	1.9000000000000001	3.6	0.07267043347223376
3.3000000000000003	1.9000000000000001	3.8000000000000003	0.07762644645128426
3.3000000000000003	1.9000000000000001	4.	0.082451472270512
3.3000000000000003	1.9000000000000001	4.2	0.08713746998475369
3.3000000000000003	1.9000000000000001	4.4	0.09167924706895665
3.3000000000000003	1.9000000000000001	4.6000000000000005	0.09607394939036282
3.3000000000000003	1.9000000000000001	4.800000000000001	0.10032062038344129
3.3000000000000003	1.9000000000000001	5.	0.1044198171748477
3.3000000000000003	1.9000000000000001	5.2	0.10837329243258946
3.3000000000000003	1.9000000000000001	5.4	0.11218372062610568
3.3000000000000003	1.9000000000000001	5.6000000000000005	0.11585447418971488
3.3000000000000003	1.9000000000000001	5.800000000000001	0.11938943768900145
3.3000000000000003	1.9000000000000001	6.	0.12279285705814696
3.3000000000000003	1.9000000000000001	6.2	0.12606921921522757
3.3000000000000003	1.9000000000000001	6.4	0.1292231493646188
3.3000000000000003	1.9000000000000001	6.6000000000000005	0.13225936353966145
3.3000000000000003	1.9000000000000001	6.800000000000001	0.13518247209986667
3.3000000000000003	1.9000000000000001	7.	0.13799719903216015
3.3000000000000003	1.9000000000000001	7.2	0.1407080798062352
3.3000000000000003	1.9000000000000001	7.4	0.14331956659031364
3.3000000000000003	1.9000000000000001	7.6000000000000005	0.14583598105344675
3.3000000000000003	1.9000000000000001	7.800000000000001	0.1482615022135279
3.3000000000000003	1.9000000000000001	8.	0.150600154171293
3.3000000000000003	2.	0.	0
3.3000000000000003	2.	0.2	0.0003563987874987979
3.3000000000000003	2.	0.4	0.0014166613144327043
3.3000000000000003	2.	0.6000000000000001	0.003154613822969404
3.3000000000000003	2.	0.8	0.005528639178912692
3.3000000000000003	2.	1.	0.008484402053333982
3.3000000000000003	2.	1.2000000000000002	0.011958161141906093
3.3000000000000003	2.	1.4000000000000001	0.015880294406443972
3.3000000000000003	2.	1.6	0.020178694983598134
3.3000000000000003	2.	1.8	0.024781773817294767
3.3000000000000003	2.	2.	0.02962090402589136
3.3000000000000003	2.	2.2	0.03463224001023539
3.3000000000000003	2.	2.4000000000000004	0.03975792252069966
3.3000000000000003	2.	2.6	0.04494673833943995
3.3000000000000003	2.	2.8000000000000003	0.05015432875311381
3.3000000000000003	2.	3.	0.05534305604755206
3.3000000000000003	2.	3.2	0.06048162837435579
3.3000000000000003	2.	3.4000000000000004	0.06554457255534346
3.3000000000000003	2.	3.6	0.07051161816432786
3.3000000000000003	2.	3.8000000000000003	0.07536706539882007
3.3000000000000003	2.	4.	0.08009915023509616
3.3000000000000003	2.	4.2	0.08469945534721136
3.3000000000000003	2.	4.4	0.08916236412709674
3.3000000000000003	2.	4.6000000000000005	0.09348457718807504
3.3000000000000003	2.	4.800000000000001	0.09766468493819593
3.3000000000000003	2.	5.	0.10170279800167611
3.3000000000000003	2.	5.2	0.10560023671985475
3.3000000000000003	2.	5.4	0.10935926356832759
3.3000000000000003	2.	5.6000000000000005	0.11298286264041192
3.3000000000000003	2.	5.800000000000001	0.11647455623857358
3.3000000000000003	2.	6.	0.11983825411125522
3.3000000000000003	2.	6.2	0.12307813129187538
3.3000000000000003	2.	6.4	0.12619852973198017
3.3000000000000003	2.	6.6000000000000005	0.12920387762327973
3.3000000000000003	2.	6.800000000000001	0.13209864752643483
3.3000000000000003	2.	7.	0.1348872051287376
3.3000000000000003	2.	7.2	0.13757397721256132
3.3000000000000003	2.	7.4	0.14016321541016613
3.3000000000000003	2.	7.6000000000000005	0.14265907984600756
3.3000000000000003	2.	7.800000000000001	0.14506560065822918
3.3000000000000003	2.	8.	0.14738666991325028
3.3000000000000003	2.1	0.	0
3.3000000000000003	2.1	0.2	0.0003419576165582127
3.3000000000000003	2.1	0.4	0.0013594959805087194
3.3000000000000003	2.1	0.6000000000000001	0.003028180984396738
3.3000000000000003	2.1	0.8	0.005309110431658568
3.3000000000000003	2.1	1.	0.008151395539776495
3.3000000000000003	2.1	1.2000000000000002	0.011495189155882152
3.3000000000000003	2.1	1.4000000000000001	0.015274926147021547
3.3000000000000003	2.1	1.6	0.019422466507158176
3.3000000000000003	2.1	1.8	0.023869898752041534
3.3000000000000003	2.1	2.	0.02855184772863279
3.3000000000000003	2.1	2.2	0.0334072176796191
3.3000000000000003	2.1	2.4000000000000004	0.038380374321299454
3.3000000000000003	2.1	2.6	0.04342182054949986
3.3000000000000003	2.1	2.8000000000000003	0.048488448672500566
3.3000000000000003	2.1	3.	0.05354346606798353
3.3000000000000003	2.1	3.2	0.05855608454858387
3.3000000000000003	2.1	3.4000000000000004	0.06350105872606226
3.3000000000000003	2.1	3.6	0.06835813100947923
3.3000000000000003	2.1	3.8000000000000003	0.07311145012742784
3.3000000000000003	2.1	4.	0.0777489843397779
3.3000000000000003	2.1	4.2	0.08226196690886353
3.3000000000000003	2.1	4.4	0.08664438149715767
3.3000000000000003	2.1	4.6000000000000005	0.0908925007557015
3.3000000000000003	2.1	4.800000000000001	0.09500447595187678
3.3000000000000003	2.1	5.	0.09897998364009002
3.3000000000000003	2.1	5.2	0.10281991836442458
3.3000000000000003	2.1	5.4	0.10652613615555556
3.3000000000000003	2.1	5.6000000000000005	0.11010123614472715
3.3000000000000003	2.1	5.800000000000001	0.1135483798766604
3.3000000000000003	2.1	6.	0.11687114113146374
3.3000000000000003	2.1	6.2	0.12007338410267193
3.3000000000000003	2.1	6.4	0.12315916465499045
3.3000000000000003	2.1	6.6000000000000005	0.12613264826967366
3.3000000000000003	2.1	6.800000000000001	0.12899804565889397
3.3000000000000003	2.1	7.	0.13175956627327995
3.3000000000000003	2.1	7.2	0.1344213745258418
3.3000000000000003	2.1	7.4	0.13698756078189295
3.3000000000000003	2.1	7.6000000000000005	0.1394621196950048
3.3000000000000003	2.1	7.800000000000001	0.1418489312222597
3.3000000000000003	2.1	8.	0.14415175081709639
3.3000000000000003	2.2	0.	0
3.3000000000000003	2.2	0.2	0.000327829235973237
3.3000000000000003	2.2	0.4	0.0013035523931789847
3.3000000000000003	2.2	0.6000000000000001	0.002904391190782369
3.3000000000000003	2.2	0.8	0.005094032369404508
3.3000000000000003	2.2	1.	0.00782488280888753
3.3000000000000003	2.2	1.2000000000000002	0.011040832462527421
3.3000000000000003	2.2	1.4000000000000001	0.014680226686232473
3.3000000000000003	2.2	1.6	0.018678769137488224
3.3000000000000003	2.2	1.8	0.02297213314588034
3.3000000000000003	2.2	2.	0.027498134960036877
3.3000000000000003	2.2	2.2	0.03219839935825986
3.3000000000000003	2.2	2.4000000000000004	0.03701951335221962
3.3000000000000003	2.2	2.6	0.041913713538868407
3.3000000000000003	2.2	2.8000000000000003	0.04683917401667328
3.3000000000000003	2.2	3.	0.05175998743382274
3.3000000000000003	2.2	3.2	0.056645914049312504
3.3000000000000003	2.2	3.4000000000000004	0.06147198024140833
3.3000000000000003	2.2	3.6	0.06621798436181643
3.3000000000000003	2.2	3.8000000000000003	0.07086796353389212
3.3000000000000003	2.2	4.	0.07540965279953558
3.3000000000000003	2.2	4.2	0.0798339664245325
3.3000000000000003	2.2	4.4	0.08413451386949994
3.3000000000000003	2.2	4.6000000000000005	0.08830716025139998
3.3000000000000003	2.2	4.800000000000001	0.09234963597744016
3.3000000000000003	2.2	5.	0.0962611944656115
3.3000000000000003	2.2	5.2	0.1000423159559257
3.3000000000000003	2.2	5.4	0.10369445784200643
3.3000000000000003	2.2	5.6000000000000005	0.10721983913397418
3.3000000000000003	2.2	5.800000000000001	0.1106212640426019
3.3000000000000003	2.2	6.	0.1139019725074479
3.3000000000000003	2.2	6.2	0.11706551902900496
3.3000000000000003	2.2	6.4	0.12011567185842738
3.3000000000000003	2.2	6.6000000000000005	0.12305633398609969
3.3000000000000003	2.2	6.800000000000001	0.1258914757007582
3.3000000000000003	2.2	7.	0.12862508392752736
3.3000000000000003	2.2	7.2	0.13126112141762009
3.3000000000000003	2.2	7.4	0.13380350084504983
3.3000000000000003	2.2	7.6000000000000005	0.13625603202531933
3.3000000000000003	2.2	7.800000000000001	0.13862245932592288
3.3000000000000003	2.2	8.	0.14090639376129216
3.3000000000000003	2.3000000000000003	0.	0
3.3000000000000003	2.3000000000000003	0.2	0.00031405490175502517
3.3000000000000003	2.3000000000000003	0.4	0.0012489948578848936
3.3000000000000003	2.3000000000000003	0.6000000000000001	0.0027836112735493235
3.3000000000000003	2.3000000000000003	0.8	0.0048840497032823
3.3000000000000003	2.3000000000000003	1.	0.007505855580774977
3.3000000000000003	2.3000000000000003	1.2000000000000002	0.010596490556097939
3.3000000000000003	2.3000000000000003	1.4000000000000001	0.014098053730299175
3.3000000000000003	2.3000000000000003	1.6	0.017949957510693667
3.3000000000000003	2.3000000000000003	1.8	0.02209135474045388
3.3000000000000003	2.3000000000000003	2.	0.02646318049357202
3.3000000000000003	2.3000000000000003	2.2	0.031009738927667438
3.3000000000000003	2.3000000000000003	2.4000000000000004	0.035679825071825516
3.3000000000000003	2.3000000000000003	2.6	0.04042741699033809
3.3000000000000003	2.3000000000000003	2.8000000000000003	0.04521199608629923
3.3000000000000003	2.3000000000000003	3.	0.04999857510645829
3.3000000000000003	2.3000000000000003	3.2	0.05475750375722892
3.3000000000000003	2.3000000000000003	3.4000000000000004	0.05946412434441578
3.3000000000000003	2.3000000000000003	3.6	0.06409833235120162
3.3000000000000003	2.3000000000000003	3.8000000000000003	0.06864409394971806
3.3000000000000003	2.3000000000000003	4.	0.07308894679153936
3.3000000000000003	2.3000000000000003	4.2	0.07742351839648738
3.3000000000000003	2.3000000000000003	4.4	0.0816410711415104
3.3000000000000003	2.3000000000000003	4.6000000000000005	0.08573708608577042
3.3000000000000003	2.3000000000000003	4.800000000000001	0.08970889141893998
3.3000000000000003	2.3000000000000003	5.	0.09355533257325357
3.3000000000000003	2.3000000000000003	5.2	0.09727648883073901
3.3000000000000003	2.3000000000000003	5.4	0.100873426684586
3.3000000000000003	2.3000000000000003	5.6000000000000005	0.10434799343124207
3.3000000000000003	2.3000000000000003	5.800000000000001	0.10770264035576091
3.3000000000000003	2.3000000000000003	6.	0.1109402774555274
3.3000000000000003	2.3000000000000003	6.2	0.11406415124355436
3.3000000000000003	2.3000000000000003	6.4	0.1170777454013113
3.3000000000000003	2.3000000000000003	6.6000000000000005	0.11998469877020795
3.3000000000000003	2.3000000000000003	6.800000000000001	0.1227887410179469
3.3000000000000003	2.3000000000000003	7.	0.1254936363102841
3.3000000000000003	2.3000000000000003	7.2	0.128103145428115
3.3000000000000003	2.3000000000000003	7.4	0.13062098938392347
3.3000000000000003	2.3000000000000003	7.6000000000000005	0.13305082625496129
3.3000000000000003	2.3000000000000003	7.800000000000001	0.13539622482480804
3.3000000000000003	2.3000000000000003	8.	0.1376606641346819
3.3000000000000003	2.4000000000000004	0.	0
3.3000000000000003	2.4000000000000004	0.2	0.00030066772218497606
3.3000000000000003	2.4000000000000004	0.4	0.0011959555361820168
3.3000000000000003	2.4000000000000004	0.6000000000000001	0.002666137527210945
3.3000000000000003	2.4000000000000004	0.8	0.00467968597137442
3.3000000000000003	2.4000000000000004	1.	0.007195124310359917
3.3000000000000003	2.4000000000000004	1.2000000000000002	0.01016331507210473
3.3000000000000003	2.4000000000000004	1.4000000000000001	0.013529947206877765
3.3000000000000003	2.4000000000000004	1.6	0.017237997857075492
3.3000000000000003	2.4000000000000004	1.8	0.02122998408564945
3.3000000000000003	2.4000000000000004	2.	0.025449876709730167
3.3000000000000003	2.4000000000000004	2.2	0.029844607904340736
3.3000000000000003	2.4000000000000004	2.4000000000000004	0.034365157716931466
3.3000000000000003	2.4000000000000004	2.6	0.03896724613118427
3.3000000000000003	2.4000000000000004	2.8000000000000003	0.043611679726258165
3.3000000000000003	2.4000000000000004	3.	0.04826442170109181
3.3000000000000003	2.4000000000000004	3.2	0.05289644871749958
3.3000000000000003	2.4000000000000004	3.4000000000000004	0.05748345981423795
3.3000000000000003	2.4000000000000004	3.6	0.06200549032023425
3.3000000000000003	2.4000000000000004	3.8000000000000003	0.06644647385767093
3.3000000000000003	2.4000000000000004	4.	0.07079378818375404
3.3000000000000003	2.4000000000000004	4.2	0.07503780691309919
3.3000000000000003	2.4000000000000004	4.4	0.07917147426467824
3.3000000000000003	2.4000000000000004	4.6000000000000005	0.08318991234996477
3.3000000000000003	2.4000000000000004	4.800000000000001	0.08709006729567438
3.3000000000000003	2.4000000000000004	5.	0.0908703950758171
3.3000000000000003	2.4000000000000004	5.2	0.09453058648371805
3.3000000000000003	2.4000000000000004	5.4	0.09807132958022455
3.3000000000000003	2.4000000000000004	5.6000000000000005	0.10149410764123762
3.3000000000000003	2.4000000000000004	5.800000000000001	0.10480102655328626
3.3000000000000003	2.4000000000000004	6.	0.10799467064484781
3.3000000000000003	2.4000000000000004	6.2	0.11107798241573676
3.3000000000000003	2.4000000000000004	6.4	0.11405416275732828
3.3000000000000003	2.4000000000000004	6.6000000000000005	0.11692658895626391
3.3000000000000003	2.4000000000000004	6.800000000000001	0.11969874913813201
3.3000000000000003	2.4000000000000004	7.	0.1223741867476559
3.3000000000000003	2.4000000000000004	7.2	0.12495645824427604
3.3000000000000003	2.4000000000000004	7.4	0.12744909933767545
3.3000000000000003	2.4000000000000004	7.6000000000000005	0.12985559706896146
3.3000000000000003	2.4000000000000004	7.800000000000001	0.1321793701295062
3.3000000000000003	2.4000000000000004	8.	0.13442375234277892
3.3000000000000003	2.5	0.	0
3.3000000000000003	2.5	0.2	0.0002876933518610502
3.3000000000000003	2.5	0.4	0.0011445372253010636
3.3000000000000003	2.5	0.6000000000000001	0.0025522016609244485
3.3000000000000003	2.5	0.8	0.004481353519971415
3.3000000000000003	2.5	1.	0.006893332529874353
3.3000000000000003	2.5	1.2000000000000002	0.009742228687023383
