7.6000000000000005	1.	6.4	0.08295426419515763
7.6000000000000005	1.	6.6000000000000005	0.08444957701303125
7.6000000000000005	1.	6.800000000000001	0.08588805036407964
7.6000000000000005	1.	7.	0.0872716376693041
7.6000000000000005	1.	7.2	0.08860228783769976
7.6000000000000005	1.	7.4	0.08988191582097674
7.6000000000000005	1.	7.6000000000000005	0.09111242297776756
7.6000000000000005	1.	7.800000000000001	0.09229567292170389
7.6000000000000005	1.	8.	0.09343349021660055
7.6000000000000005	1.1	0.	0
7.6000000000000005	1.1	0.2	0.0033625364981349814
7.6000000000000005	1.1	0.4	0.006718187625821371
7.6000000000000005	1.1	0.6000000000000001	0.010060138675775376
7.6000000000000005	1.1	0.8	0.013381714573370493
7.6000000000000005	1.1	1.	0.016676445531779674
7.6000000000000005	1.1	1.2000000000000002	0.01993812791314853
7.6000000000000005	1.1	1.4000000000000001	0.023160879015925652
7.6000000000000005	1.1	1.6	0.026339184753971148
7.6000000000000005	1.1	1.8	0.02946793946901154
7.6000000000000005	1.1	2.	0.032542477408098944
7.6000000000000005	1.1	2.2	0.03555859568597859
7.6000000000000005	1.1	2.4000000000000004	0.03851256882420573
7.6000000000000005	1.1	2.6	0.04140115520246669
7.6000000000000005	1.1	2.8000000000000003	0.04422159596389047
7.6000000000000005	1.1	3.	0.04697160707954956
7.6000000000000005	1.1	3.2	0.049649365395468006
7.6000000000000005	1.1	3.4000000000000004	0.05225348955884528
7.6000000000000005	1.1	3.6	0.05478302204258103
7.6000000000000005	1.1	3.8000000000000003	0.05723738493574916
7.6000000000000005	1.1	4.	0.059616360035682735
7.6000000000000005	1.1	4.2	0.06192009326215799
7.6000000000000005	1.1	4.4	0.06414900203582416
7.6000000000000005	1.1	4.6000000000000005	0.06630382402810206
7.6000000000000005	1.1	4.800000000000001	0.06838542607552316
7.6000000000000005	1.1	5.	0.07039498204965958
7.6000000000000005	1.1	5.2	0.07233381592848304
7.6000000000000005	1.1	5.4	0.07420340416342908
7.6000000000000005	1.1	5.6000000000000005	0.076005350069584
7.6000000000000005	1.1	5.800000000000001	0.07774136010065041
7.6000000000000005	1.1	6.	0.07941322208383214
7.6000000000000005	1.1	6.2	0.08102278543805182
7.6000000000000005	1.1	6.4	0.08257194335644943
7.6000000000000005	1.1	6.6000000000000005	0.08406261690028569
7.6000000000000005	1.1	6.800000000000001	0.08549674092538431
7.6000000000000005	1.1	7.	0.08687625174318922
7.6000000000000005	1.1	7.2	0.08820308169614557
7.6000000000000005	1.1	7.4	0.08947913036538577
7.6000000000000005	1.1	7.6000000000000005	0.09070628406853111
7.6000000000000005	1.1	7.800000000000001	0.09188639226179597
7.6000000000000005	1.1	8.	0.09302126610071865
7.6000000000000005	1.2000000000000002	0.	0
7.6000000000000005	1.2000000000000002	0.2	0.0033429384910812227
7.6000000000000005	1.2000000000000002	0.4	0.006679058490934177
7.6000000000000005	1.2000000000000002	0.6000000000000001	0.010001611211177668
7.6000000000000005	1.2000000000000002	0.8	0.013303985605013731
7.6000000000000005	1.2000000000000002	1.	0.016579773149181368
7.6000000000000005	1.2000000000000002	1.2000000000000002	0.019822827914530106
7.6000000000000005	1.2000000000000002	1.4000000000000001	0.023027320666177575
7.6000000000000005	1.2000000000000002	1.6	0.02618778597464824
7.6000000000000005	1.2000000000000002	1.8	0.029299161589766157
7.6000000000000005	1.2000000000000002	2.	0.032356819613464594
7.6000000000000005	1.2000000000000002	2.2	0.03535658929045531
7.6000000000000005	1.2000000000000002	2.4000000000000004	0.03829477150271314
7.6000000000000005	1.2000000000000002	2.6	0.041168145293198954
7.6000000000000005	1.2000000000000002	2.8000000000000003	0.04397396694735856
7.6000000000000005	1.2000000000000002	3.	0.0467099623221285
7.6000000000000005	1.2000000000000002	3.2	0.049374313229062536
7.6000000000000005	1.2000000000000002	3.4000000000000004	0.05196563875125822
7.6000000000000005	1.2000000000000002	3.6	0.05448297240588923
7.6000000000000005	1.2000000000000002	3.8000000000000003	0.056925744555299876
7.6000000000000005	1.2000000000000002	4.	0.059293711472716934
7.6000000000000005	1.2000000000000002	4.2	0.06158701027824466
7.6000000000000005	1.2000000000000002	4.4	0.0638060431483804
7.6000000000000005	1.2000000000000002	4.6000000000000005	0.06595152918612764
7.6000000000000005	1.2000000000000002	4.800000000000001	0.06802431832827259
7.6000000000000005	1.2000000000000002	5.	0.0700255635917833
7.6000000000000005	1.2000000000000002	5.2	0.07195656818415964
7.6000000000000005	1.2000000000000002	5.4	0.07381878729741055
7.6000000000000005	1.2000000000000002	5.6000000000000005	0.07561380275602989
7.6000000000000005	1.2000000000000002	5.800000000000001	0.0773432995151879
7.6000000000000005	1.2000000000000002	6.	0.07900904408587317
7.6000000000000005	1.2000000000000002	6.2	0.080612864912498
7.6000000000000005	1.2000000000000002	6.4	0.08215663468635373
7.6000000000000005	1.2000000000000002	6.6000000000000005	0.0836422545446685
7.6000000000000005	1.2000000000000002	6.800000000000001	0.08507164007910664
7.6000000000000005	1.2000000000000002	7.	0.08644670905846996
7.6000000000000005	1.2000000000000002	7.2	0.08776937075720018
7.6000000000000005	1.2000000000000002	7.4	0.08904152341861532
7.6000000000000005	1.2000000000000002	7.6000000000000005	0.09026502170916702
7.6000000000000005	1.2000000000000002	7.800000000000001	0.09144170483669575
7.6000000000000005	1.2000000000000002	8.	0.092573369404142
7.6000000000000005	1.3	0.	0
7.6000000000000005	1.3	0.2	0.0033218512620827026
7.6000000000000005	1.3	0.4	0.006636955701129455
7.6000000000000005	1.3	0.6000000000000001	0.00993863517206373
7.6000000000000005	1.3	0.8	0.013220347253037286
7.6000000000000005	1.3	1.	0.0164757490951115
7.6000000000000005	1.3	1.2000000000000002	0.01969875664836694
7.6000000000000005	1.3	1.4000000000000001	0.022883598027589006
7.6000000000000005	1.3	1.6	0.02602486001574768
7.6000000000000005	1.3	1.8	0.029117526967958697
7.6000000000000005	1.3	2.	0.032157011656957495
7.6000000000000005	1.3	2.2	0.03513917787809301
7.6000000000000005	1.3	2.4000000000000004	0.03806035489362666
7.6000000000000005	1.3	2.6	0.04091734403117368
7.6000000000000005	1.3	2.8000000000000003	0.043707417950806245
7.6000000000000005	1.3	3.	0.046428313254151435
7.6000000000000005	1.3	3.2	0.04907821722436555
7.6000000000000005	1.3	3.4000000000000004	0.0516557495585611
7.6000000000000005	1.3	3.6	0.05415993998685424
7.6000000000000005	1.3	3.8000000000000003	0.05659020266919871
7.6000000000000005	1.3	4.	0.058946308228247334
7.6000000000000005	1.3	4.2	0.06122835421988472
7.6000000000000005	1.3	4.4	0.06343673476913794
7.6000000000000005	1.3	4.6000000000000005	0.06557214918575822
7.6000000000000005	1.3	4.800000000000001	0.06763542931502795
7.6000000000000005	1.3	5.	0.06962770589488011
7.6000000000000005	1.3	5.2	0.0715502599090921
7.6000000000000005	1.3	5.4	0.0734045237879504
7.6000000000000005	1.3	5.6000000000000005	0.0751920563333065
7.6000000000000005	1.3	5.800000000000001	0.07691451945696665
7.6000000000000005	1.3	6.	0.07857365681080683
7.6000000000000005	1.3	6.2	0.08017127433633517
7.6000000000000005	1.3	6.4	0.0817092227196615
7.6000000000000005	1.3	6.6000000000000005	0.08318938170441365
7.6000000000000005	1.3	6.800000000000001	0.08461364618931101
7.6000000000000005	1.3	7.	0.08598391401801517
7.6000000000000005	1.3	7.2	0.08730207535562433
7.6000000000000005	1.3	7.4	0.08857000353787843
7.6000000000000005	1.3	7.6000000000000005	0.08978955547343695
7.6000000000000005	1.3	7.800000000000001	0.09096253442928015
7.6000000000000005	1.3	8.	0.09209071488075651
7.6000000000000005	1.4000000000000001	0.	0
7.6000000000000005	1.4000000000000001	0.2	0.003299324867014785
7.6000000000000005	1.4000000000000001	0.4	0.006591979134101703
7.6000000000000005	1.4000000000000001	0.6000000000000001	0.00987135979405989
7.6000000000000005	1.4000000000000001	0.8	0.013130997425575944
7.6000000000000005	1.4000000000000001	1.	0.01636461905531758
7.6000000000000005	1.4000000000000001	1.2000000000000002	0.01956620648905428
7.6000000000000005	1.4000000000000001	1.4000000000000001	0.022730048898379422
7.6000000000000005	1.4000000000000001	1.6	0.025850788679044282
7.6000000000000005	1.4000000000000001	1.8	0.028923459855175086
7.6000000000000005	1.4000000000000001	2.	0.03194351857562766
7.6000000000000005	1.4000000000000001	2.2	0.034906865519598325
7.6000000000000005	1.4000000000000001	2.4000000000000004	0.03780986028486809
7.6000000000000005	1.4000000000000001	2.6	0.04064932806244578
7.6000000000000005	1.4000000000000001	2.8000000000000003	0.04342255909742296
7.6000000000000005	1.4000000000000001	3.	0.04612730159213711
7.6000000000000005	1.4000000000000001	3.2	0.04876174882185583
7.6000000000000005	1.4000000000000001	3.4000000000000004	0.05132452130547174
7.6000000000000005	1.4000000000000001	3.6	0.053814644906754354
7.6000000000000005	1.4000000000000001	3.8000000000000003	0.056231525739880724
7.6000000000000005	1.4000000000000001	4.	0.05857492272175194
7.6000000000000005	1.4000000000000001	4.2	0.06084491855906561
7.6000000000000005	1.4000000000000001	4.4	0.06304188988642301
7.6000000000000005	1.4000000000000001	4.6000000000000005	0.0651665150826663
7.6000000000000005	1.4000000000000001	4.800000000000001	0.06721960677488531
7.6000000000000005	1.4000000000000001	5.	0.0692022720853595
7.6000000000000005	1.4000000000000001	5.2	0.07111576840162226
7.6000000000000005	1.4000000000000001	5.4	0.07296150396941217
7.6000000000000005	1.4000000000000001	5.6000000000000005	0.07474101311335851
7.6000000000000005	1.4000000000000001	5.800000000000001	0.0764559332319544
7.6000000000000005	1.4000000000000001	6.	0.07810798364691564
7.6000000000000005	1.4000000000000001	6.2	0.07969894633694599
7.6000000000000005	1.4000000000000001	6.4	0.08123064854456327
7.6000000000000005	1.4000000000000001	6.6000000000000005	0.08270494721145258
7.6000000000000005	1.4000000000000001	6.800000000000001	0.08412371517208403
7.6000000000000005	1.4000000000000001	7.	0.08548882901623009
7.6000000000000005	1.4000000000000001	7.2	0.08680215851767897
7.6000000000000005	1.4000000000000001	7.4	0.0880655575179882
7.6000000000000005	1.4000000000000001	7.6000000000000005	0.0892808561497386
7.6000000000000005	1.4000000000000001	7.800000000000001	0.09044985428265781
7.6000000000000005	1.4000000000000001	8.	0.09157431607749993
7.6000000000000005	1.5	0.	0
7.6000000000000005	1.5	0.2	0.003275411982867923
7.6000000000000005	1.5	0.4	0.006544233899418818
7.6000000000000005	1.5	0.6000000000000001	0.009799942134862941
7.6000000000000005	1.5	0.8	0.013036144412566685
7.6000000000000005	1.5	1.	0.016246641617151357
7.6000000000000005	1.5	1.2000000000000002	0.019425485183567008
7.6000000000000005	1.5	1.4000000000000001	0.02256702886327873
7.6000000000000005	1.5	1.6	0.025665973902264626
7.6000000000000005	1.5	1.8	0.02871740691730658
7.6000000000000005	1.5	2.	0.03171683002239738
7.6000000000000005	1.5	2.2	0.03466018302156233
7.6000000000000005	1.5	2.4000000000000004	0.037543857734874314
7.6000000000000005	1.5	2.6	0.04036470474993944
7.6000000000000005	1.5	2.8000000000000003	0.04312003308335506
7.6000000000000005	1.5	3.	0.045807603390254276
7.6000000000000005	1.5	3.2	0.04842561547263856
7.6000000000000005	1.5	3.4000000000000004	0.050972690909012006
7.6000000000000005	1.5	3.6	0.05344785166134283
7.6000000000000005	1.5	3.8000000000000003	0.05585049551476114
7.6000000000000005	1.5	4.	0.05818036917595374
7.6000000000000005	1.5	4.2	0.06043753980382093
7.6000000000000005	1.5	4.4	0.06262236567660864
7.6000000000000005	1.5	4.6000000000000005	0.06473550319499692
7.6000000000000005	1.5	4.800000000000001	0.06677774470973036
7.6000000000000005	1.5	5.	0.06875017248218868
7.6000000000000005	1.5	5.2	0.07065401901553105
7.6000000000000005	1.5	5.4	0.0724906670312883
7.6000000000000005	1.5	5.6000000000000005	0.07426162500344204
7.6000000000000005	1.5	5.800000000000001	0.0759685044257426
7.6000000000000005	1.5	6.	0.07761299889410533
7.6000000000000005	1.5	6.2	0.07919686503647702
7.6000000000000005	1.5	6.4	0.08072190528162497
7.6000000000000005	1.5	6.6000000000000005	0.08218995242536686
7.6000000000000005	1.5	6.800000000000001	0.08360285592714202
7.6000000000000005	1.5	7.	0.08496246985072115
7.6000000000000005	1.5	7.2	0.0862706423494241
7.6000000000000005	1.5	7.4	0.0875292065876136
7.6000000000000005	1.5	7.6000000000000005	0.08873997298565256
7.6000000000000005	1.5	7.800000000000001	0.08990472267420126
7.6000000000000005	1.5	8.	0.09102520204501305
7.6000000000000005	1.6	0.	0
7.6000000000000005	1.6	0.2	0.003250167633819609
7.6000000000000005	1.6	0.4	0.006493829792261439
7.6000000000000005	1.6	0.6000000000000001	0.009724546258803757
7.6000000000000005	1.6	0.8	0.012936005805788114
7.6000000000000005	1.6	1.	0.016122086931134035
7.6000000000000005	1.6	1.2000000000000002	0.019276914261876266
7.6000000000000005	1.6	1.4000000000000001	0.02239490946125333
7.6000000000000005	1.6	1.6	0.025470835693553143
7.6000000000000005	1.6	1.8	0.028499834945990035
7.6000000000000005	1.6	2.	0.0314774577653394
7.6000000000000005	1.6	2.2	0.034399685224897183
7.6000000000000005	1.6	2.4000000000000004	0.03726294318180229
7.6000000000000005	1.6	2.6	0.04006410910516345
7.6000000000000005	1.6	2.8000000000000003	0.04280051194366136
7.6000000000000005	1.6	3.	0.04546992565210549
7.6000000000000005	1.6	3.2	0.048070557107392095
7.6000000000000005	1.6	3.4000000000000004	0.05060102921560396
7.6000000000000005	1.6	3.6	0.05306036004594708
7.6000000000000005	1.6	3.8000000000000003	0.0554479388278293
7.6000000000000005	1.6	4.	0.05776349961975043
7.6000000000000005	1.6	4.2	0.06000709340848497
7.6000000000000005	1.6	4.4	0.06217905933010871
7.6000000000000005	1.6	4.6000000000000005	0.06428003085282845
7.6000000000000005	1.6	4.800000000000001	0.06631077916056255
7.6000000000000005	1.6	5.	0.06827236021465699
7.6000000000000005	1.6	5.2	0.07016598072144986
7.6000000000000005	1.6	5.4	0.07199299652888597
7.6000000000000005	1.6	5.6000000000000005	0.0737548889712182
7.6000000000000005	1.6	5.800000000000001	0.07545324232771525
7.6000000000000005	1.6	6.	0.07708972315138199
7.6000000000000005	1.6	6.2	0.07866606140645277
7.6000000000000005	1.6	6.4	0.0801840334089949
7.6000000000000005	1.6	6.6000000000000005	0.0816454465322996
7.6000000000000005	1.6	6.800000000000001	0.08305212561324557
7.6000000000000005	1.6	7.	0.0844059009767246
7.6000000000000005	1.6	7.2	0.08570859798170469
7.6000000000000005	1.6	7.4	0.0869620279837536
7.6000000000000005	1.6	7.6000000000000005	0.08816798060406625
7.6000000000000005	1.6	7.800000000000001	0.08932821719350029
7.6000000000000005	1.6	8.	0.09044446538116406
7.6000000000000005	1.7000000000000002	0.	0
7.6000000000000005	1.7000000000000002	0.2	0.003223648911975451
7.6000000000000005	1.7000000000000002	0.4	0.0064408807365104095
7.6000000000000005	1.7000000000000002	0.6000000000000001	0.009645342405457929
7.6000000000000005	1.7000000000000002	0.8	0.012830807397676471
7.6000000000000005	1.7000000000000002	1.	0.015991235346069214
7.6000000000000005	1.7000000000000002	1.2000000000000002	0.019120827415738874
7.6000000000000005	1.7000000000000002	1.4000000000000001	0.022214076316496106
7.6000000000000005	1.7000000000000002	1.6	0.02526581002417344
7.6000000000000005	1.7000000000000002	1.8	0.028271228523348284
7.6000000000000005	1.7000000000000002	2.	0.031225933135427868
7.6000000000000005	1.7000000000000002	2.2	0.0341259482470396
7.6000000000000005	1.7000000000000002	2.4000000000000004	0.03696773549193014
7.6000000000000005	1.7000000000000002	2.6	0.03974820065469954
7.6000000000000005	1.7000000000000002	2.8000000000000003	0.042464693748777094
7.6000000000000005	1.7000000000000002	3.	0.04511500286892427
7.6000000000000005	1.7000000000000002	3.2	0.04769734252781058
7.6000000000000005	1.7000000000000002	3.4000000000000004	0.05021033725692874
7.6000000000000005	1.7000000000000002	3.6	0.0526530012864942
7.6000000000000005	1.7000000000000002	3.8000000000000003	0.05502471512081744
7.6000000000000005	1.7000000000000002	4.	0.057325199799851165
7.6000000000000005	1.7000000000000002	4.2	0.059554489589686815
7.6000000000000005	1.7000000000000002	4.4	0.06171290378033435
7.6000000000000005	1.7000000000000002	4.6000000000000005	0.06380105204801254
7.6000000000000005	1.7000000000000002	4.800000000000001	0.06581968330544109
7.6000000000000005	1.7000000000000002	5.	0.0677698267358775
7.6000000000000005	1.7000000000000002	5.2	0.06965266156194283
7.6000000000000005	1.7000000000000002	5.4	0.07146951578577745
7.6000000000000005	1.7000000000000002	5.6000000000000005	0.07322184239985643
7.6000000000000005	1.7000000000000002	5.800000000000001	0.07491119724361635
7.6000000000000005	1.7000000000000002	6.	0.07653921859125087
7.6000000000000005	1.7000000000000002	6.2	0.0781076085079607
7.6000000000000005	1.7000000000000002	6.4	0.0796181159719476
7.6000000000000005	1.7000000000000002	6.6000000000000005	0.08107252172707942
7.6000000000000005	1.7000000000000002	6.800000000000001	0.08247262480580181
7.6000000000000005	1.7000000000000002	7.	0.08382023064279179
7.6000000000000005	1.7000000000000002	7.2	0.08511714068625517
7.6000000000000005	1.7000000000000002	7.4	0.086365143404864
7.6000000000000005	1.7000000000000002	7.6000000000000005	0.08756600658335098
7.6000000000000005	1.7000000000000002	7.800000000000001	0.08872147079800527
7.6000000000000005	1.7000000000000002	8.	0.08983324396410418
7.6000000000000005	1.8	0.	0
7.6000000000000005	1.8	0.2	0.0031959146951641365
7.6000000000000005	1.8	0.4	0.006385504221935684
7.6000000000000005	1.8	0.6000000000000001	0.00956250614939342
7.6000000000000005	1.8	0.8	0.012720782068297758
7.6000000000000005	1.8	1.	0.01585437602931209
7.6000000000000005	1.8	1.2000000000000002	0.018957568859623228
7.6000000000000005	1.8	1.4000000000000001	0.022024927248515784
7.6000000000000005	1.8	1.6	0.02505134669725769
7.6000000000000005	1.8	1.8	0.02803208765972036
7.6000000000000005	1.8	2.	0.0309628044442221
7.6000000000000005	1.8	2.2	0.03383956669104203
7.6000000000000005	1.8	2.4000000000000004	0.03665887347192372
7.6000000000000005	1.8	2.6	0.03941766026756981
7.6000000000000005	1.8	2.8000000000000003	0.042113299258919365
7.6000000000000005	1.8	3.	0.044743593512836896
7.6000000000000005	1.8	3.2	0.04730676575030737
7.6000000000000005	1.8	3.4000000000000004	0.04980144245532704
7.6000000000000005	1.8	3.6	0.05222663411745326
7.6000000000000005	1.8	3.8000000000000003	0.05458171240405574
7.6000000000000005	1.8	4.	0.05686638503439465
7.6000000000000005	1.8	4.2	0.059080669082028234
7.6000000000000005	1.8	4.4	0.06122486337015466
7.6000000000000005	1.8	4.6000000000000005	0.06329955301946968
7.6000000000000005	1.8	4.800000000000001	0.06530546393182439
7.6000000000000005	1.8	5.	0.06724359726799509
7.6000000000000005	1.8	5.2	0.06911510403660137
7.6000000000000005	1.8	5.4	0.07092128322468448
7.6000000000000005	1.8	5.6000000000000005	0.07266355837010646
7.6000000000000005	1.8	5.800000000000001	0.07434345573372883
7.6000000000000005	1.8	6.	0.07596258415847341
7.6000000000000005	1.8	6.2	0.07752261665503928
7.6000000000000005	1.8	6.4	0.07902527371456829
7.6000000000000005	1.8	6.6000000000000005	0.08047230831650999
7.6000000000000005	1.8	6.800000000000001	0.08186549257473955
7.6000000000000005	1.8	7.	0.08320660594593031
7.6000000000000005	1.8	7.2	0.08449742491051383
7.6000000000000005	1.8	7.4	0.08573971402750398
7.6000000000000005	1.8	7.6000000000000005	0.08693521825928172
7.6000000000000005	1.8	7.800000000000001	0.08808565646042735
7.6000000000000005	1.8	8.	0.08919271592522285
7.6000000000000005	1.9000000000000001	0.	0
7.6000000000000005	1.9000000000000001	0.2	0.0031670253641024396
7.6000000000000005	1.9000000000000001	0.4	0.0063278207401036655
7.6000000000000005	1.9000000000000001	0.6000000000000001	0.00947621755794284
7.6000000000000005	1.9000000000000001	0.8	0.012606168669589694
7.6000000000000005	1.9000000000000001	1.	0.015711805583476703
7.6000000000000005	1.9000000000000001	1.2000000000000002	0.018787491687152234
7.6000000000000005	1.9000000000000001	1.4000000000000001	0.0218278703767236
7.6000000000000005	1.9000000000000001	1.6	0.02482790720993131
7.6000000000000005	1.9000000000000001	1.8	0.027782925423541188
7.6000000000000005	1.9000000000000001	2.	0.030688634392373924
7.6000000000000005	1.9000000000000001	2.2	0.033541150844067655
7.6000000000000005	1.9000000000000001	2.4000000000000004	0.03633701286900371
7.6000000000000005	1.9000000000000001	2.6	0.03907318696892895
7.6000000000000005	1.9000000000000001	2.8000000000000003	0.04174706856318406
7.6000000000000005	1.9000000000000001	3.	0.04435647651313915
7.6000000000000005	1.9000000000000001	3.2	0.04689964233102917
7.6000000000000005	1.9000000000000001	3.4000000000000004	0.04937519480879253
7.6000000000000005	1.9000000000000001	3.6	0.051782140837655095
7.6000000000000005	1.9000000000000001	3.8000000000000003	0.054119843193505476
7.6000000000000005	1.9000000000000001	4.	0.05638799604107429
7.6000000000000005	1.9000000000000001	4.2	0.05858659886663655
7.6000000000000005	1.9000000000000001	4.4	0.06071592948964975
7.6000000000000005	1.9000000000000001	4.6000000000000005	0.06277654780826217
7.6000000000000005	1.9000000000000001	4.800000000000001	0.06476915595606217
7.6000000000000005	1.9000000000000001	5.	0.06669472621431843
7.6000000000000005	1.9000000000000001	5.2	0.06855438045274025
7.6000000000000005	1.9000000000000001	5.4	0.07034938766271619
7.6000000000000005	1.9000000000000001	5.6000000000000005	0.07208114090554933
7.6000000000000005	1.9000000000000001	5.800000000000001	0.07375113581313184
7.6000000000000005	1.9000000000000001	6.	0.07536095072987456
7.6000000000000005	1.9000000000000001	6.2	0.07691222853815925
7.6000000000000005	1.9000000000000001	6.4	0.07840666017064282
7.6000000000000005	1.9000000000000001	6.6000000000000005	0.07984596978104254
7.6000000000000005	1.9000000000000001	6.800000000000001	0.08123190152000762
7.6000000000000005	1.9000000000000001	7.	0.08256620784366822
7.6000000000000005	1.9000000000000001	7.2	0.08385063926871619
7.6000000000000005	1.9000000000000001	7.4	0.08508693547867033
7.6000000000000005	1.9000000000000001	7.6000000000000005	0.08627681768059543
7.6000000000000005	1.9000000000000001	7.800000000000001	0.08742198210929811
7.6000000000000005	1.9000000000000001	8.	0.08852409457629895
7.6000000000000005	2.	0.	0
7.6000000000000005	2.	0.2	0.0031370425211512624
7.6000000000000005	2.	0.4	0.006267953223430709
7.6000000000000005	2.	0.6000000000000001	0.009386660353606332
7.6000000000000005	2.	0.8	0.012487210915616206
7.6000000000000005	2.	1.	0.01556382667040667
7.6000000000000005	2.	1.2000000000000002	0.01861095623590573
7.6000000000000005	2.	1.4000000000000001	0.021623322234302286
7.6000000000000005	2.	1.6	0.02459596262545587
7.6000000000000005	2.	1.8	0.027524265581781518
7.6000000000000005	2.	2.	0.030403997489041133
7.6000000000000005	2.	2.2	0.03323132388694454
7.6000000000000005	2.	2.4000000000000004	0.03600282338213957
7.6000000000000005	2.	2.6	0.038715494764578
7.6000000000000005	2.	2.8000000000000003	0.0413667577290984
7.6000000000000005	2.	3.	0.04395444774252057
7.6000000000000005	2.	3.2	0.04647680570018511
7.6000000000000005	2.	3.4000000000000004	0.04893246308454319
7.6000000000000005	2.	3.6	0.05132042337386586
7.6000000000000005	2.	3.8000000000000003	0.05364004045465441
7.6000000000000005	2.	4.	0.05589099477118342
7.6000000000000005	2.	4.2	0.05807326790466254
7.6000000000000005	2.	4.4	0.0601871162178144
7.6000000000000005	2.	4.6000000000000005	0.062233073815628884
7.6000000000000005	2.	4.800000000000001	0.06421181838573164
7.6000000000000005	2.	5.	0.06612429257244827
7.6000000000000005	2.	5.2	0.06797158827614032
7.6000000000000005	2.	5.4	0.06975494360573316
7.6000000000000005	2.	5.6000000000000005	0.07147572021609055
7.6000000000000005	2.	5.800000000000001	0.073135382149356
7.6000000000000005	2.	6.	0.07473547627074589
7.6000000000000005	2.	6.2	0.07627761434354266
7.6000000000000005	2.	6.4	0.077763456749671
7.6000000000000005	2.	6.6000000000000005	0.07919469783090265
7.6000000000000005	2.	6.800000000000001	0.08057305280090242
7.6000000000000005	2.	7.	0.08190024615936509
7.6000000000000005	2.	7.2	0.08317800152569482
7.6000000000000005	2.	7.4	0.08440803280033751
7.6000000000000005	2.	7.6000000000000005	0.08559203655629252
7.6000000000000005	2.	7.800000000000001	0.08673168556084479
7.6000000000000005	2.	8.	0.08782862332757418
7.6000000000000005	2.1	0.	0
7.6000000000000005	2.1	0.2	0.0031060287127646947
7.6000000000000005	2.1	0.4	0.00620602649157357
7.6000000000000005	2.1	0.6000000000000001	0.009294021087338919
7.6000000000000005	2.1	0.8	0.012364156287112942
7.6000000000000005	2.1	1.	0.0154107466526628
7.6000000000000005	2.1	1.2000000000000002	0.018428328472750652
7.6000000000000005	2.1	1.4000000000000001	0.021411705905370778
7.6000000000000005	2.1	1.6	0.024355991471171814
7.6000000000000005	2.1	1.8	0.027256640268414033
7.6000000000000005	2.1	2.	0.03010947750126883
7.6000000000000005	2.1	2.2	0.03291071913534434
7.6000000000000005	2.1	2.4000000000000004	0.0356569857062448
7.6000000000000005	2.1	2.6	0.03834530949958642
7.6000000000000005	2.1	2.8000000000000003	0.04097313548713617
7.6000000000000005	2.1	3.	0.043538316538869255
7.6000000000000005	2.1	3.2	0.04603910353235917
7.6000000000000005	2.1	3.4000000000000004	0.0484741310487854
7.6000000000000005	2.1	3.6	0.05084239938059358
7.6000000000000005	2.1	3.8000000000000003	0.053143253582537485
7.6000000000000005	2.1	4.	0.05537636027955459
7.6000000000000005	2.1	4.2	0.05754168290633649
7.6000000000000005	2.1	4.4	0.059639455999401285
7.6000000000000005	2.1	4.6000000000000005	0.061670187395688594
7.6000000000000005	2.1	4.800000000000001	0.06363452973976282
7.6000000000000005	2.1	5.	0.06553339538098027
7.6000000000000005	2.1	5.2	0.06736784551478005
7.6000000000000005	2.1	5.4	0.06913908657510587
7.6000000000000005	2.1	5.6000000000000005	0.0708484479732513
7.6000000000000005	2.1	5.800000000000001	0.07249736129124641
7.6000000000000005	2.1	6.	0.07408734102187886
7.6000000000000005	2.1	6.2	0.07561996690255124
7.6000000000000005	2.1	6.4	0.07709686785241024
7.6000000000000005	2.1	6.6000000000000005	0.07851970749123136
7.6000000000000005	2.1	6.800000000000001	0.07989017119391925
7.6000000000000005	2.1	7.	0.08120995461558325
7.6000000000000005	2.1	7.2	0.08248075360830162
7.6000000000000005	2.1	7.4	0.08370425544120949
7.6000000000000005	2.1	7.6000000000000005	0.08488213122976664
7.6000000000000005	2.1	7.800000000000001	0.08601602947733689
7.6000000000000005	2.1	8.	0.08710757063196592
7.6000000000000005	2.2	0.	0
7.6000000000000005	2.2	0.2	0.0030740471575945953
7.6000000000000005	2.2	0.4	0.006142166709070028
7.6000000000000005	2.2	0.6000000000000001	0.009198488328562739
7.6000000000000005	2.2	0.8	0.012237254958057105
7.6000000000000005	2.2	1.	0.015252876262108936
7.6000000000000005	2.2	1.2000000000000002	0.018239978411074075
7.6000000000000005	2.2	1.4000000000000001	0.02119344919855062
7.6000000000000005	2.2	1.6	0.02410847767700796
7.6000000000000005	2.2	1.8	0.02698058769725737
7.6000000000000005	2.2	2.	0.029805664951193935
7.6000000000000005	2.2	2.2	0.03257997733185991
7.6000000000000005	2.2	2.4000000000000004	0.03530018862998084
7.6000000000000005	2.2	2.6	0.03796336577287676
7.6000000000000005	2.2	2.8000000000000003	0.04056697997320686
7.6000000000000005	2.2	3.	0.043108902286740726
7.6000000000000005	2.2	3.2	0.045587394177877466
7.6000000000000005	2.2	3.4000000000000004	0.048001093758649305
7.6000000000000005	2.2	3.6	0.05034899840293406
7.6000000000000005	2.2	3.8000000000000003	0.052630444445444305
7.6000000000000005	2.2	4.	0.054845084658637244
7.6000000000000005	2.2	4.2	0.056992864164446655
7.6000000000000005	2.2	4.4	0.05907399538632497
